"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1","2026-04-07 13:26:39","","","","4980","","","","","-107","4.300000190734863","6","1775579198949"
"2","2026-04-07 13:27:39","","","","5020","","","","","-104","6.5","7","1775579258948"
"3","2026-04-07 13:28:38","","","","","","","","","-87","12.800000190734863","8","1775579318631"
"4","2026-04-07 13:28:38","","","","5000","","","","","-107","3.799999952316284","8","1775579318915"
