"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1";"2026-04-18 02:43:09";"21.73";"63.5";"940.4";"2240";"0";"";"";"";"-99";"9.5";"22583";"1776490989800"
"2";"2026-04-18 07:33:58";"23.64";"59";"941.7";"2240";"3500";"";"";"";"-100";"9.300000190734863";"22584";"1776508438578"
"3";"2026-04-18 20:19:37";"24.48";"62.5";"940.66";"2240";"0";"";"";"";"-100";"9.5";"22586";"1776554377205"
