"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1";"2026-04-21 00:00:42";"17.97";"63.5";"946.32";"3720";"0";"-22.822214126586914";"-47.065704345703125";"608.2";"-78";"13.300000190734863";"15346";"1776740442826"
"2";"2026-04-21 00:01:42";"17.95";"63.5";"946.32";"3680";"0";"-22.822227478027344";"-47.06562805175781";"622";"-78";"13.5";"15347";"1776740502824"
"3";"2026-04-21 00:02:42";"17.94";"63.5";"946.34";"3680";"0";"-22.822229385375977";"-47.065677642822266";"616";"-78";"13.5";"15348";"1776740562820"
"4";"2026-04-21 00:03:42";"17.92";"63.5";"946.36";"3680";"0";"-22.822216033935547";"-47.06564712524414";"624.7";"-78";"14";"15349";"1776740622820"
"5";"2026-04-21 00:04:42";"17.9";"64";"946.4";"3700";"0";"-22.822227478027344";"-47.06570053100586";"613";"-78";"13";"15350";"1776740682826"
"6";"2026-04-21 00:05:42";"17.89";"64";"946.36";"3700";"0";"-22.82223129272461";"-47.0656852722168";"616";"-78";"14.300000190734863";"15351";"1776740742819"
"7";"2026-04-21 00:06:42";"17.88";"64";"946.36";"3680";"0";"-22.822248458862305";"-47.06570816040039";"606.2";"-78";"13";"15352";"1776740802816"
"8";"2026-04-21 00:07:42";"17.87";"64";"946.38";"3720";"0";"-22.822263717651367";"-47.06575012207031";"617.5";"-78";"13.5";"15353";"1776740862798"
"9";"2026-04-21 00:08:42";"17.87";"64.5";"946.32";"3720";"0";"-22.82228660583496";"-47.065711975097656";"629.2";"-77";"12.800000190734863";"15354";"1776740922830"
"10";"2026-04-21 00:09:42";"17.86";"64";"946.32";"3740";"0";"-22.82225799560547";"-47.0656623840332";"629.5";"-76";"13.300000190734863";"15355";"1776740982821"
"11";"2026-04-21 00:10:42";"17.85";"64.5";"946.2";"3700";"0";"-22.82225799560547";"-47.065673828125";"621.7";"-78";"13.800000190734863";"15356";"1776741042817"
"12";"2026-04-21 00:11:42";"17.84";"64.5";"946.1800000000001";"3680";"0";"-22.822277069091797";"-47.065643310546875";"622.2";"-77";"13.5";"15357";"1776741102820"
"13";"2026-04-21 00:12:42";"17.84";"64.5";"946.24";"3680";"0";"-22.822246551513672";"-47.065643310546875";"625.7";"-78";"13.800000190734863";"15358";"1776741162826"
"14";"2026-04-21 00:13:42";"17.84";"64.5";"946.26";"3660";"0";"-22.822246551513672";"-47.065670013427734";"620.4000000000001";"-78";"13.800000190734863";"15359";"1776741222831"
"15";"2026-04-21 00:14:42";"17.83";"64.5";"946.28";"3700";"0";"-22.82223129272461";"-47.0656623840332";"611.2";"-78";"13.800000190734863";"15360";"1776741282824"
"16";"2026-04-21 00:15:42";"17.82";"64.5";"946.28";"3720";"0";"-22.822240829467773";"-47.065643310546875";"622.5";"-78";"13.300000190734863";"15361";"1776741342822"
"17";"2026-04-21 00:16:42";"17.82";"64.5";"946.3000000000001";"3680";"0";"-22.822237014770508";"-47.065608978271484";"629.7";"-79";"13.5";"15362";"1776741402822"
"18";"2026-04-21 00:17:42";"17.81";"64.5";"946.28";"3700";"0";"-22.822267532348633";"-47.065650939941406";"622.7";"-78";"14";"15363";"1776741462825"
"19";"2026-04-21 00:18:42";"17.81";"64.5";"946.4";"3700";"0";"-22.82225227355957";"-47.06564712524414";"623.7";"-77";"14";"15364";"1776741522830"
"20";"2026-04-21 00:19:42";"17.8";"65";"946.32";"3680";"0";"-22.82224464416504";"-47.065670013427734";"625";"-78";"14";"15365";"1776741582835"
"21";"2026-04-21 00:20:42";"17.8";"65";"946.24";"3700";"0";"-22.82224464416504";"-47.065643310546875";"626.5";"-78";"13.800000190734863";"15366";"1776741642826"
"22";"2026-04-21 00:21:42";"17.81";"65";"946.32";"3680";"0";"-22.822250366210938";"-47.06564712524414";"622";"-78";"13.300000190734863";"15367";"1776741702827"
"23";"2026-04-21 00:22:42";"17.8";"65";"946.26";"3660";"0";"-22.822248458862305";"-47.06566619873047";"616";"-79";"13.800000190734863";"15368";"1776741762832"
"24";"2026-04-21 00:23:42";"17.81";"65.5";"946.34";"3680";"0";"-22.822250366210938";"-47.06563186645508";"620.9000000000001";"-79";"13.800000190734863";"15369";"1776741822831"
"25";"2026-04-21 00:24:42";"17.8";"65.5";"946.32";"3680";"0";"-22.822235107421875";"-47.06560134887695";"626.2";"-79";"13.5";"15370";"1776741882816"
"26";"2026-04-21 00:25:42";"17.81";"65.5";"946.24";"3640";"0";"-22.82221794128418";"-47.06562805175781";"622.2";"-79";"14";"15371";"1776741942826"
"27";"2026-04-21 00:26:42";"17.8";"65.5";"946.26";"3680";"0";"-22.822221755981445";"-47.06562423706055";"618.4000000000001";"-79";"13.5";"15372";"1776742002827"
"28";"2026-04-21 00:27:42";"17.8";"65.5";"946.32";"3700";"0";"-22.822223663330078";"-47.065670013427734";"610.5";"-79";"14";"15373";"1776742062838"
"29";"2026-04-21 00:28:42";"17.79";"65.5";"946.24";"3680";"0";"-22.822208404541016";"-47.06563949584961";"610.9";"-79";"13.5";"15374";"1776742122820"
"30";"2026-04-21 00:29:42";"17.79";"65.5";"946.28";"3660";"0";"-22.822233200073242";"-47.065696716308594";"603";"-80";"13";"15375";"1776742182823"
"31";"2026-04-21 00:30:42";"17.79";"65.5";"946.28";"3680";"0";"-22.82221794128418";"-47.06570053100586";"607.4";"-79";"13.300000190734863";"15376";"1776742242814"
"32";"2026-04-21 00:31:42";"17.79";"66";"946.24";"3680";"0";"-22.822254180908203";"-47.06568908691406";"613.7";"-79";"13.800000190734863";"15377";"1776742302815"
"33";"2026-04-21 00:32:42";"17.78";"66";"946.2";"3700";"0";"-22.822227478027344";"-47.065673828125";"608.4";"-79";"14";"15378";"1776742362792"
"34";"2026-04-21 00:33:42";"17.78";"66";"946.32";"3700";"0";"-22.822246551513672";"-47.065670013427734";"608.9";"-79";"13.800000190734863";"15379";"1776742422816"
"35";"2026-04-21 00:34:42";"17.77";"66";"946.24";"3680";"0";"-22.822229385375977";"-47.065670013427734";"611";"-79";"13.300000190734863";"15380";"1776742482819"
"36";"2026-04-21 00:35:42";"17.77";"66";"946.22";"3700";"0";"-22.822235107421875";"-47.06566619873047";"611.4";"-79";"13.5";"15381";"1776742542824"
"37";"2026-04-21 00:36:42";"17.76";"66";"946.28";"3660";"0";"-22.82221794128418";"-47.065643310546875";"613.7";"-80";"13.5";"15382";"1776742602809"
"38";"2026-04-21 00:37:42";"17.75";"66";"946.26";"3660";"0";"-22.822233200073242";"-47.065677642822266";"609.7";"-79";"13.300000190734863";"15383";"1776742662819"
"39";"2026-04-21 00:38:42";"17.74";"66.5";"946.34";"3680";"0";"-22.822229385375977";"-47.06564712524414";"617.2";"-78";"13.300000190734863";"15384";"1776742722811"
"40";"2026-04-21 00:39:42";"17.73";"66";"946.28";"3680";"0";"-22.822208404541016";"-47.06564712524414";"614.2";"-79";"14";"15385";"1776742782787"
"41";"2026-04-21 00:40:42";"17.72";"66";"946.36";"3660";"0";"-22.822216033935547";"-47.0656623840332";"612.9";"-79";"13.800000190734863";"15386";"1776742842824"
"42";"2026-04-21 00:41:42";"17.71";"66.5";"946.4";"3640";"0";"-22.82222557067871";"-47.06565856933594";"613.2";"-79";"14";"15387";"1776742902816"
"43";"2026-04-21 00:42:42";"17.7";"66.5";"946.38";"3640";"0";"-22.82221794128418";"-47.06565475463867";"612.9";"-78";"13.5";"15388";"1776742962823"
"44";"2026-04-21 00:43:42";"17.68";"66.5";"946.4";"3640";"0";"-22.822214126586914";"-47.065670013427734";"613.5";"-78";"13.300000190734863";"15389";"1776743022864"
"45";"2026-04-21 00:44:42";"17.68";"66.5";"946.4";"3680";"0";"-22.822206497192383";"-47.065650939941406";"618.2";"-79";"13.5";"15390";"1776743082817"
"46";"2026-04-21 00:45:42";"17.66";"66.5";"946.4";"3700";"0";"-22.822195053100586";"-47.065677642822266";"615.2";"-79";"13.800000190734863";"15391";"1776743142825"
"47";"2026-04-21 00:46:42";"17.66";"66.5";"946.38";"3660";"0";"-22.82219696044922";"-47.06566619873047";"612";"-79";"13.5";"15392";"1776743202825"
"48";"2026-04-21 00:47:42";"17.65";"66.5";"946.4200000000001";"3740";"0";"-22.82220458984375";"-47.06568145751953";"611.2";"-79";"13.5";"15393";"1776743262829"
"49";"2026-04-21 00:48:42";"17.64";"66.5";"946.46";"3640";"0";"-22.82221031188965";"-47.065673828125";"612";"-79";"13.800000190734863";"15394";"1776743322823"
"50";"2026-04-21 00:49:42";"17.63";"66.5";"946.44";"3640";"0";"-22.822214126586914";"-47.06565475463867";"611.2";"-79";"13.800000190734863";"15395";"1776743382817"
"51";"2026-04-21 00:50:42";"17.62";"66.5";"946.48";"3680";"0";"-22.822214126586914";"-47.06566619873047";"608.5";"-79";"13.5";"15396";"1776743442818"
"52";"2026-04-21 00:51:42";"17.62";"66.5";"946.46";"3680";"0";"-22.822227478027344";"-47.0656623840332";"610.2";"-79";"13.800000190734863";"15397";"1776743502814"
"53";"2026-04-21 00:52:42";"17.6";"66.5";"946.4200000000001";"3680";"0";"-22.822223663330078";"-47.06565475463867";"611.7";"-79";"13.5";"15398";"1776743562825"
"54";"2026-04-21 00:53:42";"17.59";"66.5";"946.4200000000001";"3660";"0";"-22.822206497192383";"-47.06565475463867";"611";"-79";"13.5";"15399";"1776743622810"
"55";"2026-04-21 00:54:42";"17.58";"66.5";"946.4200000000001";"3660";"0";"-22.822219848632812";"-47.06565475463867";"610.4";"-79";"14";"15400";"1776743682824"
"56";"2026-04-21 00:55:42";"17.56";"66.5";"946.4";"3700";"0";"-22.82221794128418";"-47.06569290161133";"610.2";"-78";"13.300000190734863";"15401";"1776743742823"
"57";"2026-04-21 00:56:42";"17.55";"66.5";"946.36";"3640";"0";"-22.822237014770508";"-47.06570816040039";"609";"-79";"13.800000190734863";"15402";"1776743802822"
"58";"2026-04-21 00:57:42";"17.54";"66.5";"946.38";"3660";"0";"-22.822237014770508";"-47.065696716308594";"607.2";"-79";"13.5";"15403";"1776743862827"
"59";"2026-04-21 00:58:42";"17.53";"66.5";"946.34";"3640";"0";"-22.822219848632812";"-47.065673828125";"610.2";"-79";"13.5";"15404";"1776743922826"
"60";"2026-04-21 00:59:42";"17.51";"67";"946.36";"3660";"0";"-22.82221794128418";"-47.065670013427734";"612";"-79";"13.300000190734863";"15405";"1776743982823"
"61";"2026-04-21 01:00:42";"17.5";"67";"946.36";"3680";"0";"-22.822227478027344";"-47.065696716308594";"610.5";"-79";"13.800000190734863";"15406";"1776744042821"
"62";"2026-04-21 01:01:42";"17.49";"67";"946.3000000000001";"3660";"0";"-22.82222557067871";"-47.06568145751953";"614.2";"-79";"13.800000190734863";"15407";"1776744102826"
"63";"2026-04-21 01:02:42";"17.48";"67";"946.34";"3640";"0";"-22.822208404541016";"-47.06563186645508";"614.7";"-79";"13.300000190734863";"15408";"1776744162815"
"64";"2026-04-21 01:03:42";"17.47";"67";"946.3000000000001";"3680";"0";"-22.822206497192383";"-47.065673828125";"611.5";"-79";"13.800000190734863";"15409";"1776744222803"
"65";"2026-04-21 01:04:42";"17.45";"67";"946.3000000000001";"3660";"0";"-22.822202682495117";"-47.0656623840332";"611.5";"-78";"13";"15410";"1776744282816"
"66";"2026-04-21 01:05:42";"17.44";"67";"946.3000000000001";"3720";"0";"-22.82221794128418";"-47.065677642822266";"614.5";"-78";"13.5";"15411";"1776744342821"
"67";"2026-04-21 01:06:42";"17.42";"67";"946.26";"3680";"0";"-22.822195053100586";"-47.065673828125";"611.5";"-79";"14";"15412";"1776744402815"
"68";"2026-04-21 01:07:42";"17.41";"67";"946.32";"3640";"0";"-22.822229385375977";"-47.06568145751953";"604.2";"-79";"13.5";"15413";"1776744462830"
"69";"2026-04-21 01:08:42";"17.39";"67";"946.32";"3720";"0";"-22.822206497192383";"-47.06565856933594";"611";"-79";"13";"15414";"1776744522825"
"70";"2026-04-21 01:09:42";"17.36";"67";"946.26";"3660";"0";"-22.82222557067871";"-47.06568145751953";"610";"-78";"13.800000190734863";"15415";"1776744582823"
"71";"2026-04-21 01:10:42";"17.34";"67";"946.22";"3680";"0";"-22.822229385375977";"-47.06570053100586";"612.2";"-79";"14";"15416";"1776744642828"
"72";"2026-04-21 01:11:42";"17.32";"67";"946.28";"3640";"0";"-22.822242736816406";"-47.06563949584961";"621";"-79";"13.800000190734863";"15417";"1776744702824"
"73";"2026-04-21 01:12:42";"17.29";"67";"946.24";"3660";"0";"-22.822227478027344";"-47.065643310546875";"619";"-79";"13.5";"15418";"1776744762811"
"74";"2026-04-21 01:13:42";"17.26";"67";"946.26";"3660";"0";"-22.822242736816406";"-47.06563186645508";"624.4000000000001";"-79";"13.800000190734863";"15419";"1776744822788"
"75";"2026-04-21 01:14:42";"17.23";"67.5";"946.22";"3700";"0";"-22.822265625";"-47.06560516357422";"625.2";"-79";"13.5";"15420";"1776744882818"
"76";"2026-04-21 01:15:42";"17.2";"67.5";"946.24";"3660";"0";"-22.822298049926758";"-47.06557846069336";"619.9000000000001";"-79";"13.300000190734863";"15421";"1776744942808"
"77";"2026-04-21 01:16:42";"17.18";"67.5";"946.1800000000001";"3660";"0";"-22.822246551513672";"-47.06561279296875";"620.7";"-79";"13.300000190734863";"15422";"1776745002818"
"78";"2026-04-21 01:17:42";"17.14";"67.5";"946.24";"3640";"0";"-22.82223129272461";"-47.06562805175781";"623";"-79";"13.300000190734863";"15423";"1776745062803"
"79";"2026-04-21 01:18:42";"17.12";"67.5";"946.2";"3640";"0";"-22.822223663330078";"-47.065650939941406";"619.2";"-78";"13.800000190734863";"15424";"1776745122824"
"80";"2026-04-21 01:19:42";"17.09";"67.5";"946.2";"3700";"0";"-22.822261810302734";"-47.06565475463867";"619.7";"-78";"13";"15425";"1776745182783"
"81";"2026-04-21 01:20:42";"17.05";"67.5";"946.14";"3660";"0";"-22.82224464416504";"-47.065677642822266";"618.5";"-79";"13.5";"15426";"1776745242825"
"82";"2026-04-21 01:21:42";"17.03";"67.5";"946.14";"3640";"0";"-22.822254180908203";"-47.065696716308594";"610.4";"-79";"13";"15427";"1776745302811"
"83";"2026-04-21 01:22:42";"17.01";"67.5";"946.1";"3640";"0";"-22.822227478027344";"-47.0656623840332";"620.2";"-79";"13.300000190734863";"15428";"1776745362815"
"84";"2026-04-21 01:23:42";"16.99";"68";"946.04";"3680";"0";"-22.822223663330078";"-47.065650939941406";"622.2";"-79";"13.300000190734863";"15429";"1776745422811"
"85";"2026-04-21 01:24:42";"16.97";"68.5";"946.02";"3660";"0";"-22.822227478027344";"-47.06566619873047";"621.7";"-78";"13.300000190734863";"15430";"1776745482816"
"86";"2026-04-21 01:25:42";"16.94";"68";"946";"3660";"0";"-22.82221794128418";"-47.06564712524414";"618.5";"-78";"13.300000190734863";"15431";"1776745542819"
"87";"2026-04-21 01:26:42";"16.93";"68";"945.94";"3660";"0";"-22.822237014770508";"-47.06568908691406";"606";"-78";"13.800000190734863";"15432";"1776745602823"
"88";"2026-04-21 01:27:42";"16.9";"68";"945.9200000000001";"3660";"0";"-22.82223892211914";"-47.06568145751953";"609.2";"-79";"14";"15433";"1776745662813"
"89";"2026-04-21 01:28:42";"16.88";"68";"945.88";"3660";"0";"-22.82219696044922";"-47.06565856933594";"613";"-79";"14.300000190734863";"15434";"1776745722816"
"90";"2026-04-21 01:29:42";"16.86";"68.5";"945.9";"3680";"0";"-22.82223129272461";"-47.065696716308594";"609.2";"-79";"13.800000190734863";"15435";"1776745782816"
"91";"2026-04-21 01:30:42";"16.84";"68.5";"945.86";"3660";"0";"-22.822246551513672";"-47.065704345703125";"607";"-79";"14";"15436";"1776745842815"
"92";"2026-04-21 01:31:42";"16.82";"68.5";"945.84";"3620";"0";"-22.82225227355957";"-47.065677642822266";"613";"-79";"13";"15437";"1776745902812"
"93";"2026-04-21 01:32:42";"16.8";"68.5";"945.84";"3680";"0";"-22.822242736816406";"-47.065616607666016";"619.9000000000001";"-78";"13.5";"15438";"1776745962818"
"94";"2026-04-21 01:33:42";"16.78";"68.5";"945.82";"3660";"0";"-22.822233200073242";"-47.065608978271484";"615.7";"-80";"13.5";"15439";"1776746022813"
"95";"2026-04-21 01:34:42";"16.77";"69";"945.8000000000001";"3660";"0";"-22.822223663330078";"-47.065670013427734";"613.5";"-79";"13.800000190734863";"15440";"1776746082821"
"96";"2026-04-21 01:35:42";"16.75";"69";"945.76";"3660";"0";"-22.822206497192383";"-47.06568145751953";"610.2";"-78";"13.5";"15441";"1776746142810"
"97";"2026-04-21 01:36:42";"16.72";"69";"945.78";"3640";"0";"-22.822248458862305";"-47.065731048583984";"605";"-79";"13.800000190734863";"15442";"1776746202807"
"98";"2026-04-21 01:37:42";"16.7";"69";"945.76";"3620";"0";"-22.82223129272461";"-47.0656852722168";"608.2";"-79";"13.5";"15443";"1776746262819"
"99";"2026-04-21 01:38:42";"16.68";"69";"945.8000000000001";"3700";"0";"-22.822227478027344";"-47.06565475463867";"612.5";"-79";"14";"15444";"1776746322809"
"100";"2026-04-21 01:39:42";"16.66";"69.5";"945.74";"3620";"0";"-22.822227478027344";"-47.0656623840332";"611.2";"-80";"12";"15445";"1776746382818"
"101";"2026-04-21 01:40:42";"16.64";"69.5";"945.66";"3620";"0";"-22.82219696044922";"-47.0656852722168";"609.2";"-79";"13.800000190734863";"15446";"1776746442811"
"102";"2026-04-21 01:41:42";"16.62";"69.5";"945.64";"3620";"0";"-22.82224464416504";"-47.06569290161133";"610.9";"-79";"13.300000190734863";"15447";"1776746502815"
"103";"2026-04-21 01:42:42";"16.6";"69.5";"945.62";"3660";"0";"-22.822214126586914";"-47.06569290161133";"607";"-79";"13.800000190734863";"15448";"1776746562807"
"104";"2026-04-21 01:43:42";"16.57";"70";"945.5600000000001";"3660";"0";"-22.822250366210938";"-47.06569290161133";"605.5";"-78";"14";"15449";"1776746622789"
"105";"2026-04-21 01:44:42";"16.55";"70";"945.62";"3660";"0";"-22.822235107421875";"-47.06565475463867";"616.2";"-79";"13.800000190734863";"15450";"1776746682796"
"106";"2026-04-21 01:45:42";"16.54";"70";"945.64";"3680";"0";"-22.822233200073242";"-47.065673828125";"615.2";"-79";"13.800000190734863";"15451";"1776746742808"
"107";"2026-04-21 01:46:42";"16.52";"70";"945.58";"3660";"0";"-22.822221755981445";"-47.065677642822266";"615.7";"-79";"12.800000190734863";"15452";"1776746802812"
"108";"2026-04-21 01:47:42";"16.51";"70";"945.58";"3660";"0";"-22.822242736816406";"-47.065673828125";"618.4000000000001";"-79";"14";"15453";"1776746862819"
"109";"2026-04-21 01:48:42";"16.51";"70.5";"945.5600000000001";"3620";"0";"-22.82227897644043";"-47.06568908691406";"617.5";"-79";"14";"15454";"1776746922820"
"110";"2026-04-21 01:49:42";"16.5";"71";"945.6";"3700";"0";"-22.822275161743164";"-47.0656852722168";"613";"-79";"13.800000190734863";"15455";"1776746982809"
"111";"2026-04-21 01:50:42";"16.5";"71";"945.58";"3660";"0";"-22.822223663330078";"-47.0656623840332";"611";"-79";"13.800000190734863";"15456";"1776747042815"
"112";"2026-04-21 01:51:42";"16.51";"71";"945.62";"3680";"0";"-22.822263717651367";"-47.06570053100586";"615";"-79";"14";"15457";"1776747102810"
"113";"2026-04-21 01:52:42";"16.52";"71.5";"945.62";"3660";"0";"-22.82225799560547";"-47.065704345703125";"617.5";"-79";"14";"15458";"1776747162815"
"114";"2026-04-21 01:53:42";"16.53";"71.5";"945.66";"3640";"0";"-22.822248458862305";"-47.06570816040039";"613";"-80";"13";"15459";"1776747222810"
"115";"2026-04-21 01:54:42";"16.54";"71.5";"945.5600000000001";"3640";"0";"-22.822216033935547";"-47.065696716308594";"609";"-79";"13.800000190734863";"15460";"1776747282814"
"116";"2026-04-21 01:55:42";"16.54";"71";"945.52";"3660";"0";"-22.82223892211914";"-47.065696716308594";"611.5";"-79";"13.300000190734863";"15461";"1776747342807"
"117";"2026-04-21 01:56:42";"16.55";"71.5";"945.62";"3640";"0";"-22.82221221923828";"-47.06568908691406";"616";"-79";"13.800000190734863";"15462";"1776747402801"
"118";"2026-04-21 01:57:42";"16.55";"71.5";"945.66";"3640";"0";"-22.82221221923828";"-47.0656852722168";"615.4000000000001";"-79";"13.5";"15463";"1776747462804"
"119";"2026-04-21 01:58:42";"16.55";"71.5";"945.5600000000001";"3660";"0";"-22.822189331054688";"-47.065673828125";"611";"-79";"13.800000190734863";"15464";"1776747522811"
"120";"2026-04-21 01:59:42";"16.55";"71.5";"945.52";"3640";"0";"-22.822216033935547";"-47.06568908691406";"611.7";"-79";"13.300000190734863";"15465";"1776747582801"
"121";"2026-04-21 02:00:42";"16.56";"71.5";"945.58";"3640";"0";"-22.82221794128418";"-47.06568908691406";"612.7";"-80";"13.5";"15466";"1776747642806"
"122";"2026-04-21 02:01:42";"16.56";"72";"945.5";"3640";"0";"-22.82221794128418";"-47.0656852722168";"613.5";"-79";"13.5";"15467";"1776747702806"
"123";"2026-04-21 02:02:42";"16.56";"72";"945.54";"3640";"0";"-22.822233200073242";"-47.06568908691406";"612";"-79";"13.5";"15468";"1776747762804"
"124";"2026-04-21 02:03:42";"16.56";"72";"945.66";"3620";"0";"-22.82228660583496";"-47.06574630737305";"608.7";"-80";"12.5";"15469";"1776747822812"
"125";"2026-04-21 02:04:42";"16.56";"72";"945.48";"3640";"0";"-22.82223129272461";"-47.065711975097656";"603.7";"-77";"13.5";"15470";"1776747882795"
"126";"2026-04-21 02:05:42";"16.56";"72";"945.48";"3660";"0";"-22.822214126586914";"-47.06570053100586";"609";"-79";"13.5";"15471";"1776747942807"
"127";"2026-04-21 02:06:42";"16.56";"72.5";"945.52";"3620";"0";"-22.822235107421875";"-47.06568145751953";"615.5";"-80";"13.5";"15472";"1776748002810"
"128";"2026-04-21 02:07:42";"16.57";"72.5";"945.48";"3660";"0";"-22.822250366210938";"-47.06571578979492";"605.7";"-78";"13.5";"15473";"1776748062803"
"129";"2026-04-21 02:08:42";"16.57";"72.5";"945.58";"3660";"0";"-22.822208404541016";"-47.065670013427734";"612.7";"-80";"13.800000190734863";"15474";"1776748122808"
"130";"2026-04-21 02:09:42";"16.58";"73";"945.5600000000001";"3620";"0";"-22.82222557067871";"-47.0656852722168";"610";"-79";"13.800000190734863";"15475";"1776748182808"
"131";"2026-04-21 02:10:42";"16.58";"73";"945.5600000000001";"3620";"0";"-22.822235107421875";"-47.06570816040039";"607.5";"-80";"12.800000190734863";"15476";"1776748242807"
"132";"2026-04-21 02:11:42";"16.59";"73";"945.48";"3680";"0";"-22.8222713470459";"-47.065731048583984";"610.2";"-79";"13";"15477";"1776748302803"
"133";"2026-04-21 02:12:42";"16.6";"73";"945.48";"3660";"0";"-22.822227478027344";"-47.065673828125";"615.9000000000001";"-79";"14";"15478";"1776748362798"
"134";"2026-04-21 02:13:42";"16.6";"73";"945.4";"3640";"0";"-22.822256088256836";"-47.06571578979492";"608.9";"-79";"14";"15479";"1776748422805"
"135";"2026-04-21 02:14:42";"16.61";"73";"945.46";"3620";"0";"-22.822269439697266";"-47.06572723388672";"600.9";"-79";"14";"15480";"1776748482825"
"136";"2026-04-21 02:15:42";"16.61";"73";"945.4";"3620";"0";"-22.8222599029541";"-47.065711975097656";"602.5";"-78";"13.5";"15481";"1776748542814"
"137";"2026-04-21 02:16:42";"16.61";"73";"945.4";"3660";"0";"-22.822216033935547";"-47.0656623840332";"610.5";"-79";"13.800000190734863";"15482";"1776748602800"
"138";"2026-04-21 02:17:42";"16.61";"73";"945.34";"3640";"0";"-22.82224464416504";"-47.06568908691406";"611.2";"-79";"13.300000190734863";"15483";"1776748662797"
"139";"2026-04-21 02:18:42";"16.61";"73";"945.36";"3700";"0";"-22.822219848632812";"-47.065643310546875";"607";"-79";"14.300000190734863";"15484";"1776748722806"
"140";"2026-04-21 02:19:42";"16.61";"73";"945.38";"3640";"0";"-22.8222713470459";"-47.06568145751953";"609.5";"-79";"13.300000190734863";"15485";"1776748782808"
"141";"2026-04-21 02:20:42";"16.62";"73";"945.3000000000001";"3640";"0";"-22.822229385375977";"-47.06566619873047";"613";"-79";"14";"15486";"1776748842779"
"142";"2026-04-21 02:21:42";"16.64";"73";"945.32";"3640";"0";"-22.822235107421875";"-47.06568908691406";"611.2";"-80";"13.300000190734863";"15487";"1776748902799"
"143";"2026-04-21 02:22:42";"16.64";"73";"945.5";"3660";"0";"-22.822267532348633";"-47.065677642822266";"610.7";"-78";"13.5";"15488";"1776748962809"
"144";"2026-04-21 02:23:42";"16.65";"73.5";"945.3000000000001";"3640";"0";"-22.822233200073242";"-47.0656852722168";"604.4";"-79";"13.800000190734863";"15489";"1776749022798"
"145";"2026-04-21 02:24:42";"16.66";"73.5";"945.26";"3700";"0";"-22.82225799560547";"-47.06569290161133";"611.4";"-80";"13.800000190734863";"15490";"1776749082800"
"146";"2026-04-21 02:25:42";"16.68";"73.5";"945.2";"3640";"0";"-22.822296142578125";"-47.06574630737305";"608.5";"-78";"13.5";"15491";"1776749142802"
"147";"2026-04-21 02:26:42";"16.68";"73.5";"945.32";"3660";"0";"-22.82222557067871";"-47.065677642822266";"609.5";"-79";"13.800000190734863";"15492";"1776749202804"
"148";"2026-04-21 02:27:42";"16.69";"73.5";"945.24";"3620";"0";"-22.822195053100586";"-47.065650939941406";"614.2";"-79";"13.5";"15493";"1776749262796"
"149";"2026-04-21 02:28:42";"16.7";"73.5";"945.34";"3640";"0";"-22.822216033935547";"-47.065677642822266";"616.5";"-79";"13.800000190734863";"15494";"1776749322800"
"150";"2026-04-21 02:29:42";"16.72";"73.5";"945.22";"3660";"0";"-22.822307586669922";"-47.065757751464844";"613.2";"-78";"13.300000190734863";"15495";"1776749382801"
"151";"2026-04-21 02:30:42";"16.71";"73.5";"945.14";"3640";"0";"-22.822172164916992";"-47.065643310546875";"610.4";"-79";"13.5";"15496";"1776749442814"
"152";"2026-04-21 02:31:42";"16.72";"73";"945.2";"3640";"0";"-22.822189331054688";"-47.0656623840332";"610.9";"-79";"13.800000190734863";"15497";"1776749502811"
"153";"2026-04-21 02:32:42";"16.73";"73.5";"945.2";"3680";"0";"-22.822200775146484";"-47.06568908691406";"616.2";"-79";"14.5";"15498";"1776749562806"
"154";"2026-04-21 02:33:42";"16.73";"73.5";"945.1800000000001";"3640";"0";"-22.82221031188965";"-47.06571578979492";"621.7";"-81";"13.800000190734863";"15499";"1776749622801"
"155";"2026-04-21 02:34:42";"16.73";"73.5";"945.14";"3640";"0";"-22.822172164916992";"-47.06566619873047";"621.2";"-78";"13.5";"15500";"1776749682809"
"156";"2026-04-21 02:35:42";"16.74";"73";"945.14";"3600";"0";"-22.822214126586914";"-47.06565856933594";"610.2";"-78";"13.300000190734863";"15501";"1776749742802"
"157";"2026-04-21 02:36:42";"16.74";"73.5";"945.1800000000001";"3640";"0";"-22.82222557067871";"-47.06568145751953";"607.5";"-80";"13.800000190734863";"15502";"1776749802802"
"158";"2026-04-21 02:37:42";"16.75";"73.5";"945.14";"3620";"0";"-22.82219886779785";"-47.06562423706055";"616.2";"-79";"14";"15503";"1776749862801"
"159";"2026-04-21 02:38:42";"16.76";"73.5";"945.12";"3640";"0";"-22.822189331054688";"-47.06562042236328";"614.2";"-79";"14.300000190734863";"15504";"1776749922798"
"160";"2026-04-21 02:39:42";"16.76";"73.5";"945.12";"3640";"0";"-22.822206497192383";"-47.065643310546875";"616";"-79";"13.5";"15505";"1776749982806"
"161";"2026-04-21 02:40:42";"16.77";"73.5";"945.12";"3660";"0";"-22.822181701660156";"-47.06563186645508";"618.2";"-79";"14";"15506";"1776750042811"
