"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1","2026-05-11 00:40:30","13.64","76","950.5600000000001","2460","0","","","","-79","14","44143","1778470830373"
"2","2026-05-11 00:41:21","13.63","76","950.5600000000001","2320","0","-22.822256088256836","-47.065704345703125","611.2","-80","13.5","44144","1778470881805"
"3","2026-05-11 01:53:39","12.96","76","950.34","2440","0","","","","-78","13.800000190734863","44145","1778475219433"
"4","2026-05-11 01:54:30","12.95","76","950.36","2280","0","-22.8222713470459","-47.0656852722168","599.7","-78","12.800000190734863","44146","1778475270809"
"5","2026-05-11 03:29:31","11.33","77","949.98","2440","0","-22.822181701660156","-47.065635681152344","602","-78","13.800000190734863","44147","1778480970988"
"6","2026-05-11 03:30:24","11.31","77","949.9200000000001","2240","0","-22.822277069091797","-47.06566619873047","614","-78","13.5","44148","1778481024811"
"7","2026-05-11 05:23:01","9.85","78","949.72","2460","0","-22.82220458984375","-47.065704345703125","619","-78","13.300000190734863","44149","1778487780989"
"8","2026-05-11 05:23:59","9.84","78","949.76","2220","0","-22.822263717651367","-47.06566619873047","616.9000000000001","-78","13","44150","1778487839800"
