"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1";"2026-05-11 00:03:41";"13.3";"68.5";"950.9";"2400";"";"";"";"";"-84";"13.300000190734863";"12261";"1778468621163"
"2";"2026-05-11 00:38:03";"13.08";"69";"950.98";"2420";"";"";"";"";"-83";"13.800000190734863";"12262";"1778470683711"
"3";"2026-05-11 01:16:20";"12.74";"69.5";"950.6";"2400";"";"";"";"";"-84";"13.300000190734863";"12263";"1778472980114"
"4";"2026-05-11 01:58:56";"12.41";"69.5";"950.76";"2420";"";"";"";"";"-83";"13.5";"12264";"1778475536862"
"5";"2026-05-11 02:45:05";"11.82";"70.5";"950.52";"2380";"";"";"";"";"-83";"13.800000190734863";"12265";"1778478305393"
"6";"2026-05-11 03:37:27";"10.93";"71.5";"950.4";"2360";"";"";"";"";"-83";"13.5";"12266";"1778481447688"
"7";"2026-05-11 04:35:57";"10.37";"72";"949.96";"2360";"";"";"";"";"-84";"13.5";"12267";"1778484957209"
"8";"2026-05-11 05:41:42";"9.55";"72.5";"950.34";"2360";"";"";"";"";"-84";"13.300000190734863";"12268";"1778488902633"
"9";"2026-05-11 06:56:01";"9.36";"72";"951.0600000000001";"2420";"";"-22.822092056274414";"-47.065711975097656";"641.9000000000001";"-84";"13.5";"12269";"1778493360935"
